,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
93,1990-05-11,18.125,17.625,18.0625,614200.0,5960.028,5.4,129.1,8.18,3186.7,47.574455089861466,-0.21057546067006971,19.05726387480665,0.8125,19.273758543451603,16.219991456548396,17.9375,17.75,17.4375,17.25,18.25,18.4375,18.75
94,1990-05-14,18.5625,18.0,18.0625,283800.0,5960.028,5.4,129.1,8.18,3186.7,47.574455089861466,-0.17995482499137277,19.046925581156895,0.625,19.292600766154536,16.22614923384546,18.208333333333332,17.854166666666664,17.645833333333332,17.291666666666664,18.416666666666664,18.770833333333332,18.979166666666664
95,1990-05-15,18.1875,17.75,17.8125,312800.0,5960.028,5.4,129.1,8.18,3186.7,40.943992085836655,-0.1600899278161473,19.0329457574836,0.1875,19.295900074825173,16.229099925174825,17.916666666666668,17.645833333333336,17.479166666666668,17.208333333333336,18.083333333333336,18.354166666666668,18.520833333333336
96,1990-05-16,17.8125,17.625,17.8125,217800.0,5960.028,5.4,129.1,8.18,3186.7,40.943992085836655,-0.14764299256837224,19.02339725628812,-0.25,19.295900074825173,16.229099925174825,17.75,17.6875,17.5625,17.5,17.875,17.9375,18.0625
97,1990-05-17,18.125,17.8125,17.8125,288800.0,5960.028,5.4,129.1,8.18,3186.7,40.943992085836655,-0.14016147281502253,19.0109641092189,-0.625,19.30309588481241,16.284404115187588,17.916666666666668,17.708333333333336,17.604166666666668,17.395833333333336,18.020833333333336,18.229166666666668,18.333333333333336
98,1990-05-18,18.0625,17.625,18.0,243200.0,5960.028,5.4,129.1,8.18,3186.7,49.11482435036711,-0.13287346358584162,19.00229774552171,-0.875,19.284984718111446,16.427515281888553,17.895833333333332,17.729166666666664,17.458333333333332,17.291666666666664,18.166666666666664,18.333333333333332,18.604166666666664
99,1990-05-21,18.9375,17.9375,18.375,227400.0,5960.028,5.4,129.1,8.18,3186.7,61.42976657533453,-0.11980304100698894,18.9973096518589,-0.6875,19.28379120178368,16.59120879821632,18.416666666666668,17.895833333333336,17.416666666666668,16.895833333333336,18.895833333333336,19.416666666666668,19.895833333333336
100,1990-05-22,19.0,18.5,18.8125,353000.0,5960.028,5.4,129.1,8.18,3186.7,70.90770330343517,-0.09654037456978266,18.995056233722273,-0.25,19.318134784698387,16.76311521530161,18.770833333333332,18.541666666666664,18.270833333333332,18.041666666666664,19.041666666666664,19.270833333333332,19.541666666666664
101,1990-05-23,19.0625,18.6875,19.0625,132600.0,5960.028,5.4,129.1,8.18,3186.7,74.96405325073128,-0.06390023552274991,18.995363732326567,0.625,19.358290480096066,16.954209519903934,18.9375,18.8125,18.5625,18.4375,19.1875,19.3125,19.5625
102,1990-05-24,19.125,18.875,18.9375,245400.0,5960.028,5.4,129.1,8.18,3186.7,69.3828545814115,-0.02894218877168616,18.994879571476307,0.9375,19.38337525722256,17.11662474277744,18.979166666666668,18.833333333333336,18.729166666666668,18.583333333333336,19.083333333333336,19.229166666666668,19.333333333333336
103,1990-05-25,18.4375,17.75,17.9375,494200.0,5960.028,5.4,129.1,8.18,3186.7,41.12195164998509,-0.010252331804996889,18.977357508349318,-0.125,19.328212649959887,17.240537350040114,18.041666666666668,17.645833333333336,17.354166666666668,16.958333333333336,18.333333333333336,18.729166666666668,19.020833333333336
104,1990-05-29,18.1875,17.875,18.0625,411800.0,5960.028,5.4,129.1,8.18,3186.7,44.38897820257154,-0.0007211450813433863,18.964897005417633,0.0,19.287664195386952,17.34358580461305,18.041666666666668,17.895833333333336,17.729166666666668,17.583333333333336,18.208333333333336,18.354166666666668,18.520833333333336
105,1990-05-30,18.1875,17.75,17.8125,225000.0,5960.028,5.4,129.1,8.18,3186.7,39.35021169618151,-0.0014170363437809891,18.95638444037348,0.0,19.27229531881706,17.377704681182937,17.916666666666668,17.645833333333336,17.479166666666668,17.208333333333336,18.083333333333336,18.354166666666668,18.520833333333336
106,1990-05-31,17.9375,17.5625,17.75,181000.0,5960.028,5.4,129.1,8.18,3186.7,38.102566132274305,-0.009480503471278913,18.94925809220446,-0.0625,19.28479242076761,17.33395757923239,17.75,17.5625,17.375,17.1875,17.9375,18.125,18.3125
107,1990-06-01,17.875,17.5,17.8125,274400.0,5960.028,5.2,129.9,8.29,3210.8,40.28710699630596,-0.02072036516399088,18.939168284004527,0.0,19.27604635936344,17.280203640636557,17.729166666666668,17.583333333333336,17.354166666666668,17.208333333333336,17.958333333333336,18.104166666666668,18.333333333333336
108,1990-06-04,18.25,17.5,18.25,276400.0,5960.028,5.2,129.9,8.29,3210.8,53.53292564504201,-0.02633463442670382,18.933061276505704,0.25,19.20442378259686,17.28932621740314,18.0,17.75,17.25,17.0,18.5,18.75,19.25
