o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
1222920,1405780,1212230,1345690,2023-03-14,0.01,0.01,-0.047177,0.01,110,140,73.7,26.3,2.802,73.89,26.11,2.83,55.72,44.28,1.258,0.965645543621,178787,179072,24779.0,14.38501652,30.757,43551722213590.0,327746,525781,203783,19579.7499,0.6504383666592654,24779.0,0.9846906864423292,-0.695258496495752,416,49528.45991394799,20133.476306306307,47228.72942857143,70843.09414285715,1542.4610285714286,47228.72942857143,24712.0,23614.364714285715,37782.983542857146,56.648812500000005,293.28445714285715,25639.92628571429,24712.0,20833.336396,27763.776658,37736.487317,51804.644256,69936.269816,94413.964252,129711.002443,178598.288774,239760.703161,326144.948581,49.0,22254.0,58.794028458129226,-67.25226476824173,-236.11729389279873
1345690,1370430,1307080,1356000,2023-03-15,0.01,0.01,0.01,0.01,0,610,72.85,27.15,2.683,72.38,27.62,2.621,58.01,41.99,1.382,0.948974543121,145850,165683,24612.0,-1.46367949,25.187,43551722213590.0,344912,547848,0,19599.4933,0.640332302165096,24612.0,1.0137827143906668,-0.7076557936803098,415,49555.79525048728,20203.805405405405,47099.52942857143,70649.29414285715,1542.4610285714286,47099.52942857143,24421.0,23549.76471428572,37679.623542857145,56.648812500000005,293.28445714285715,25639.92628571429,24421.0,20858.007127,27796.654381,37781.174673,51865.991052,70019.087991,94525.768788,129864.605552,178809.783958,240044.626565,326531.167769,56.0,24168.5,54.71876850207223,83.94922277033402,-172.10399056017218
1356000,1412890,1340810,1410420,2023-03-16,0.01,0.01,0.01,0.01,0,0,73.39,26.61,2.758,73.21,26.79,2.733,57.62,42.38,1.36,1.006990503453,102397,105728,24649.0,-1.44271044,23.241,43551722213590.0,294915,515762,0,19620.0153,0.6408649281919505,24649.0,0.9152243729745642,-0.6842819897039263,414,49630.06398140104,20280.620270270272,46982.30657142858,70473.45985714287,1542.4610285714286,46982.30657142858,25036.0,23491.15328571429,37585.845257142864,56.648812500000005,293.28445714285715,25639.92628571429,25036.0,20882.702302,27829.564678,37825.906305,51927.39863,70101.98822,94637.684098,130018.360848,179021.488688,240328.831276,326917.769616,50.0,24637.5,58.79842784952274,250.51506944277935,-87.5801785595819
1410420,1413750,1302650,1309450,2023-03-17,0.01,0.01,0.01,0.01,70,10,73.75,26.25,2.81,73.87,26.13,2.827,59.65,40.35,1.478,0.957317044931,135778,147900,26273.0,0.2297824,25.974,43551722213590.0,338676,567512,0,19646.9387,0.7262774631935203,26273.0,1.0315588927042996,-0.5890530790211734,413,49624.00476346305,20380.26369369369,46875.71228571429,70313.56842857144,1542.4610285714286,46875.71228571429,27534.0,23437.856142857145,37500.56982857143,56.648812500000005,293.28445714285715,25639.92628571429,27534.0,20907.421939,27862.507577,37870.682247,51988.867037,70184.97057,94749.71027,130172.268453,179233.403132,240613.317517,327304.754428,52.0,24392.0,75.1895780672759,577.4311593491911,45.42208902217271
1309450,1573440,1309450,1552980,2023-03-18,0.01,0.01,0.01,0.01,0,20,74.22,25.78,2.879,74.47,25.53,2.917,57.41,42.59,1.348,0.960216048213,184249,173955,27334.0,1.732527,25.845,43551722213590.0,296728,508178,0,19676.96,0.7840386820154233,27334.0,1.2515939141085664,-0.6026333824714509,412,49610.1065447978,20476.496576576577,46768.49514285714,70152.74271428572,1542.4610285714286,46768.49514285714,27155.0,23384.24757142857,37414.79611428572,56.648812500000005,293.28445714285715,25639.92628571429,27155.0,20932.166058,27895.483102,37915.502536,52050.396323,70268.035106,94861.847393,130326.328488,179445.527455,240898.085514,327692.12251,51.0,25020.0,72.47111862496477,796.7479687134837,195.68726496043493
1552980,1570570,1516380,1533090,2023-03-19,0.01,0.01,0.01,0.01,0,0,73.3,26.7,2.745,73.54,26.46,2.779,56.62,43.38,1.305,1.029875076522,73295,72203,27427.0,2.34860972,26.033,43551722213590.0,268983,443185,0,19707.0784,0.7872896812405951,27427.0,1.129831505169714,-0.5644267443202171,411,49631.95371132324,20584.613423423423,46664.438,69996.657,1542.4610285714286,46664.438,28225.0,23332.219,37331.5504,56.648812500000005,293.28445714285715,25639.92628571429,28225.0,20956.934679,27928.491279,37960.367206,52111.986535,70351.181893,94974.095555,130480.541075,179657.861826,241183.135491,328079.874167,64.0,27126.5,74.84552008238929,1044.8537541844998,365.52056280524795
1533090,1535450,1389280,1425570,2023-03-20,0.01,0.01,0.01,0.01,0,70,71.32,28.68,2.487,71.5,28.5,2.509,60.29,39.71,1.518,0.909395087339,104238,127474,27851.0,2.89021756,30.512,43551722213590.0,341134,519004,0,19739.8872,0.8095585861526998,27851.0,1.2239954227993428,-0.573053230881623,410,49634.49963785388,20688.45783783784,46557.906571428575,69836.85985714286,1542.4610285714286,46557.906571428575,27984.0,23278.953285714288,37246.32525714286,56.648812500000005,293.28445714285715,25639.92628571429,27984.0,20981.727822,27961.532136,38005.276293,52173.637723,70434.410996,95086.454845,130634.906335,179870.406412,241468.467672,328468.009706,63.0,27070.5,73.45855795148248,1208.1063923263573,534.0377287094698
1425570,1543450,1425100,1523150,2023-03-21,0.01,0.01,0.01,0.01,0,10,72.97,27.03,2.7,73.07,26.93,2.713,57.03,42.97,1.327,0.978220454784,91583,99436,27934.0,2.30010716,26.748,43551722213590.0,327787,515396,0,19772.4574,0.812135022114241,27934.0,1.1446255091281416,-0.5636707950355131,409,49650.676190591934,20788.404324324325,46459.04942857143,69688.57414285715,1542.4610285714286,46459.04942857143,28257.0,23229.524714285715,37167.23954285715,56.648812500000005,293.28445714285715,25639.92628571429,28257.0,21006.545506,27994.605697,38050.229832,52235.349935,70517.722483,95198.925351,130789.42439,180083.16138,241754.082283,328856.529431,66.0,28017.5,75.2698970625157,1344.0210644622712,696.0343958600301
1523150,1601060,1507090,1580270,2023-03-22,0.01,0.01,0.01,0.01,0,140,73.15,26.85,2.724,73.11,26.89,2.719,57.45,42.55,1.35,0.945281143133,134577,136834,28038.0,2.87868282,28.092,43551722213590.0,297416,501324,0,19806.6796,0.8158613858781855,28038.0,1.2689797445906417,-0.5929910257092619,408,49617.15479039434,20882.52873873874,46368.78657142857,69553.17985714285,1542.4610285714286,46368.78657142857,27422.0,23184.393285714286,37095.02925714286,56.648812500000005,293.28445714285715,25639.92628571429,27422.0,21031.38775,28027.711989,38095.227858,52297.123219,70601.116417,95311.507162,130944.095361,180296.126898,242039.979548,329245.43365,68.0,27860.5,73.193359375,1368.5807527230281,830.5436672326298
1580270,1602930,1483480,1542470,2023-03-23,0.01,0.01,0.000745,0.01,10,30,73.41,26.59,2.761,74.07,25.93,2.857,57.83,42.17,1.371,0.957019944395,105999,117441,27764.0,2.02622169,25.456,43767569956062.0,295062,493325,0,19840.1919,0.7977441878724301,27764.0,1.4186005058417597,-0.5539300933869349,407,49512.18701603245,20984.238378378377,46282.878,69424.31700000001,1542.4610285714286,46282.878,28454.0,23141.439,37026.30240000001,56.648812500000005,293.28445714285715,25639.92628571429,28454.0,21056.254574,28060.851037,38140.270408,52358.957625,70684.592864,95424.200367,131098.919371,180509.303133,242326.159693,329634.722667,62.0,28150.0,83.72442588726514,1454.5510981954394,955.3451534251917
1542470,1564350,1507990,1517900,2023-03-24,0.01,0.01,0.01,0.01,0,0,72.73,27.27,2.667,72.7,27.3,2.663,54.28,45.72,1.187,0.900537110419,70906,92163,27985.0,0.64760777,25.262,46843400286276.0,291933,503616,0,19874.5941,0.8081823314577434,27985.0,1.3046123562533265,-0.582586480281126,406,49501.11460086227,21080.39972972973,46198.946571428576,69298.41985714287,1542.4610285714286,46198.946571428576,27644.0,23099.473285714288,36959.15725714286,56.648812500000005,293.28445714285715,25639.92628571429,27644.0,21081.145997,28094.022869,38185.357517,52420.853201,70768.151892,95537.005054,131253.896541,180722.690255,242612.622943,330024.396791,57.0,27393.0,79.68526466380544,1440.715316463622,1052.4191860328779
1517900,1551810,1517900,1529870,2023-03-25,0.01,0.01,0.01,0.01,0,20,74.12,25.88,2.864,73.8,26.2,2.817,57.92,42.08,1.376,0.968598987049,35719,38702,27510.0,-0.56675349,21.153,46843400286276.0,290052,495412,0,19908.2867,0.7787820529823131,27510.0,1.136976201659884,-0.583115367944032,405,49550.59300073477,21175.20567567568,46112.38085714286,69168.5712857143,1542.4610285714286,46112.38085714286,27657.0,23056.19042857143,36889.90468571429,56.648812500000005,293.28445714285715,25639.92628571429,27657.0,21106.06204,28127.22751,38230.489219,52482.809995,70851.793564,95649.921312,131409.026994,180936.288429,242899.369523,330414.456327,61.0,28380.5,79.14490861618799,1414.4939454034939,1124.8341379070011
1529870,1531630,1494400,1496310,2023-03-26,0.01,0.01,0.007014,0.01,30,0,74.04,25.96,2.852,74.42,25.58,2.909,59.46,40.54,1.467,1.019948379108,32208,30602,27729.0,-0.18281181,20.232,46843400286276.0,261099,447452,0,19946.4792,0.7888284123699446,27729.0,1.1324489227837444,-0.5699820618393474,404,49519.43047993522,21274.3281981982,46031.77514285714,69047.66271428572,1542.4610285714286,46031.77514285714,28005.0,23015.88757142857,36825.42011428571,56.648812500000005,293.28445714285715,25639.92628571429,28005.0,21131.002722,28160.464986,38275.665551,52544.828057,70935.517948,95762.949229,131564.31085,181150.097825,243186.399659,330804.901583,64.0,27493.0,76.62123845239184,1405.5912308076258,1180.9855564871261
1496310,1528540,1465050,1473710,2023-03-27,0.01,0.01,0.01,0.01,0,870,74.12,25.88,2.864,74.33,25.67,2.896,60.02,39.98,1.501,0.95694589991,77992,78404,27561.0,-0.14168509,23.327,46843400286276.0,296409,500926,0,19982.2836,0.7770286515441591,27561.0,1.180099434732168,-0.602887953962254,403,49555.124092996426,21364.835405405403,45960.45514285714,68940.68271428571,1542.4610285714286,45960.45514285714,27118.0,22980.22757142857,36768.36411428572,56.648812500000005,293.28445714285715,25639.92628571429,27118.0,21155.968062,28193.735323,38320.886548,52606.907435,71019.325108,95876.088896,131719.748234,181364.118611,243473.713577,331195.732864,64.0,27470.0,64.87451540501938,1311.8402010723185,1207.1564854041646
1473710,1490090,1467390,1487910,2023-03-28,0.01,0.01,0.01,0.01,0,0,75.11,24.89,3.018,75.11,24.89,3.018,58.86,41.14,1.431,1.002938479863,46733,46564,27035.0,-1.0159783,22.217,46843400286276.0,316147,518779,0,20008.8713,0.7458204552522358,27035.0,1.037693912501911,-0.5976130645425997,402,49607.07175446768,21458.89675675676,45887.24942857143,68830.87414285714,1542.4610285714286,45887.24942857143,27290.0,22943.624714285717,36709.799542857145,56.648812500000005,293.28445714285715,25639.92628571429,27290.0,21180.95808,28227.038548,38366.152245,52669.048178,71103.215111,95989.3404,131875.339265,181578.350954,243761.311502,331586.950479,64.0,27955.0,63.620033812341504,1237.159591438416,1213.157106611015
1487910,1536750,1487700,1530210,2023-03-29,0.01,0.01,0.01,0.01,0,0,75.78,24.22,3.129,75.79,24.21,3.131,59.13,40.87,1.447,0.988163611717,47029,51441,28068.0,-0.28471842,22.465,46843400286276.0,334490,558712,0,20036.0772,0.80191140958705,28068.0,1.1483573196917227,-0.5571027343550927,401,49578.74925967197,21559.51018018018,45813.78657142857,68720.67985714285,1542.4610285714286,45813.78657142857,28402.0,22906.893285714286,36651.02925714286,56.648812500000005,293.28445714285715,25639.92628571429,28402.0,21205.972796,28260.374686,38411.462679,52731.250334,71187.188022,96102.70383,132031.084068,181792.795023,244049.19366,331978.554735,59.0,27080.5,69.35342732134177,1253.2570101988822,1221.1770873285884
1530210,1548310,1495750,1505660,2023-03-30,0.01,0.01,0.01,0.01,0,400,74.65,25.35,2.945,74.41,25.59,2.908,58.05,41.95,1.384,0.950227924514,65284,76082,28398.0,0.14364121,22.978,46843400286276.0,326192,560008,0,20063.4614,0.8188378603208157,28398.0,1.2621626713724765,-0.5693696396448331,400,49536.82609060144,21657.574864864862,45745.63228571429,68618.44842857143,1542.4610285714286,45745.63228571429,28032.0,22872.816142857144,36596.50582857143,56.648812500000005,293.28445714285715,25639.92628571429,28032.0,21231.012229,28293.743764,38456.817884,52793.513953,71271.243908,96216.179276,132186.982763,182007.450987,244337.360278,332370.545939,57.0,27290.5,64.9203187250996,1222.0711472881485,1221.3558993205004
1505660,1512570,1460180,1466270,2023-03-31,0.01,0.01,0.01,0.01,0,0,74.6,25.4,2.937,75.0,25.0,3.0,58.82,41.18,1.428,1.016188193743,51687,53263,28211.0,-0.26117887,21.339,46843400286276.0,308245,558168,0,20087.8492,0.806202231937632,28211.0,1.135466935418132,-0.5524896379311031,399,49541.69752502443,21760.19414414414,45676.958,68515.437,1542.4610285714286,45676.958,28512.0,22838.479,36541.5664,56.648812500000005,293.28445714285715,25639.92628571429,28512.0,21256.076399,28327.145808,38502.217897,52855.839084,71355.382835,96329.766827,132343.035474,182222.319014,244625.811582,332762.924399,60.0,28412.0,56.09573672400898,1222.0016404801609,1221.4850475524324
1466270,1478260,1446120,1446120,2023-04-01,0.01,0.01,0.01,0.01,0,10,75.23,24.77,3.037,75.29,24.71,3.047,59.01,40.99,1.44,0.920294136364,24852,38038,28461.0,-0.48859324,18.807,46843400286276.0,319506,537059,0,20115.8254,0.8184934872666515,28461.0,1.148917170199153,-0.5515003729569994,398,49532.63656918595,21863.814594594594,45608.832285714285,68413.24842857143,1542.4610285714286,45608.832285714285,28535.0,22804.416142857142,36487.06582857143,56.648812500000005,293.28445714285715,25639.92628571429,28535.0,21281.165326,28360.580844,38547.662752,52918.225775,71439.604868,96443.466572,132499.242323,182437.399272,244914.547797,333155.690424,63.0,27962.5,59.0007826767545,1209.855996793216,1219.1592374005893
1446120,1450500,1400160,1406220,2023-04-02,0.01,0.01,0.01,0.01,0,0,76.04,23.96,3.174,76.33,23.67,3.225,59.07,40.93,1.443,0.862936079222,21896,30796,28295.0,-0.38611781,19.654,46843400286276.0,341473,496101,0,20149.6397,0.8067097030506243,28295.0,1.2256797974062108,-0.5631364200148372,397,49510.0000195701,21962.77873873874,45542.78657142857,68314.17985714285,1542.4610285714286,45542.78657142857,28192.0,22771.393285714286,36434.22925714286,56.648812500000005,293.28445714285715,25639.92628571429,28192.0,21306.279029,28394.048899,38593.152486,52980.674076,71523.910073,96557.278599,132655.603433,182652.691931,245203.569151,333548.84432,61.0,28531.5,49.76221357544315,1159.1908230009576,1207.165554520663
1406220,1447640,1369440,1377040,2023-04-03,0.01,0.01,0.01,0.01,0,20,75.0,25.0,3.0,74.82,25.18,2.971,58.66,41.34,1.419,0.94850621312,62149,68701,27996.0,-0.48979972,20.858,46843400286276.0,332739,518165,0,20183.6032,0.7875369260466801,27996.0,1.0669241585885254,-0.5778460906350116,396,49589.59273366012,22053.26333333333,45468.226571428575,68202.33985714286,1542.4610285714286,45468.226571428575,27825.0,22734.113285714287,36374.58125714286,56.648812500000005,293.28445714285715,25639.92628571429,27825.0,21331.417528,28427.549998,38638.687135,53043.184034,71608.298518,96671.202999,132812.118925,182868.197159,245492.87587,333942.386397,63.0,28482.0,48.874734607218684,1077.009381163709,1181.1343198492723
1377040,1390390,1355980,1359000,2023-04-04,0.01,0.01,0.01,0.01,0,0,75.34,24.66,3.055,75.29,24.71,3.047,58.3,41.7,1.398,1.028517538401,75627,63550,28075.0,-1.46280839,19.86,46843400286276.0,420968,622026,0,20219.3606,0.7897003883723334,28075.0,1.3051490377274575,-0.5641145850049352,395,49547.90531794036,22146.509099099098,45392.158,68088.23700000001,1542.4610285714286,45392.158,28186.0,22696.079,36313.72640000001,56.648812500000005,293.28445714285715,25639.92628571429,28186.0,21356.580843,28461.084168,38684.266733,53105.7557,71692.770267,96785.239861,132968.788924,183083.915125,245782.468181,334336.316962,63.0,28145.0,49.50370473927024,1029.1463212494673,1150.7367201293114
1359000,1397120,1354490,1376650,2023-04-05,0.01,0.01,0.01,0.01,400,0,76.36,23.64,3.23,76.92,23.08,3.333,57.7,42.3,1.364,0.976356130142,72708,69114,28364.0,-0.58016985,19.811,46843400286276.0,346746,552889,0,20254.9873,0.80372206689735,28364.0,1.1369431144828994,-0.5678133866386084,394,49583.30254532214,22243.44855855856,45316.26085714286,67974.39128571429,1542.4610285714286,45316.26085714286,28102.0,22658.13042857143,36253.00868571429,56.648812500000005,293.28445714285715,25639.92628571429,28102.0,21381.768993,28494.651436,38729.891317,53168.389123,71777.325388,96899.389273,133125.61355,183299.845998,246072.346311,334730.636325,62.0,27825.0,55.310840362386756,973.2177549776316,1115.2329270989753
1376650,1385890,1338560,1349670,2023-04-06,0.01,0.01,0.01,0.01,0,0,76.04,23.96,3.174,76.24,23.76,3.209,57.07,42.93,1.329,1.066281104932,86000,90104,28022.0,-1.15178048,20.01,47189345878587.0,353859,579642,0,20289.859,0.7822308014690126,28022.0,1.3072404240156943,-0.5683288339315542,393,49527.66224755585,22345.98171171171,45245.96371428572,67868.94557142857,1542.4610285714286,45245.96371428572,28056.0,22622.98185714286,36196.770971428574,56.648812500000005,293.28445714285715,25639.92628571429,28056.0,21406.981998,28528.251827,38775.560923,53231.084351,71861.963945,97013.651326,133282.592929,183515.989947,246362.510487,335125.344795,62.0,28152.0,46.32570162481536,914.6387614030828,1075.1140939597967
1349670,1385190,1337990,1353940,2023-04-07,0.01,0.01,0.01,0.01,0,0,73.79,26.21,2.815,74.2,25.8,2.876,56.34,43.66,1.29,0.921207084296,61745,77209,27956.0,-1.60583189,19.718,47887764338536.0,354889,587694,0,20329.0651,0.7761777755676408,27956.0,1.1601065650457671,-0.5724086340093972,392,49510.34407687462,22446.418378378377,45178.238000000005,67767.357,1542.4610285714286,45178.238000000005,27932.0,22589.119,36142.59040000001,56.648812500000005,293.28445714285715,25639.92628571429,27932.0,21432.219878,28561.885368,38821.275586,53293.841433,71946.686006,97128.026109,133439.727181,183732.347142,246652.960936,335520.44268,63.0,28093.0,53.04439746300211,848.4285668771226,1029.776988543262
1353940,1366670,1340840,1365110,2023-04-08,0.01,0.01,0.01,0.01,0,20,74.38,25.62,2.903,74.5,25.5,2.922,55.37,44.63,1.241,0.863348734219,29956,40377,28013.0,-1.58293915,17.462,47887764338536.0,318358,526522,0,20367.589,0.7770001866120316,28013.0,1.1972917437757855,-0.5720245592465609,391,49532.08461916985,22547.434144144143,45111.95228571429,67667.92842857144,1542.4610285714286,45111.95228571429,27955.0,22555.976142857144,36089.56182857143,56.648812500000005,293.28445714285715,25639.92628571429,27955.0,21457.482653,28595.552085,38867.035341,53356.660419,72031.491637,97242.51371,133597.016431,183948.917751,246943.697885,335915.93029,64.0,27992.0,53.143459915611814,788.7205390647359,981.5656986475568
